,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP
429,63ce9021f1500d00079a74f7,POLICYBZR,EQ,N,539.55,516.0,530.0,520.1,522.0,527.15,427503,224606100.7,1470.0,515.6,11790,INE417T01026,2022-07-22,2022-07-21T18:30:00.000Z,2023-01-23T13:48:17.201Z,2023-01-23T13:48:17.201Z,0,,525.39,22-Jul-2022
430,63ce90303920dc000743b777,POLICYBZR,EQ,N,520.9,497.3,519.5,499.7,499.7,520.1,607803,306610959.2,1470.0,497.3,24851,INE417T01026,2022-07-25,2022-07-24T18:30:00.000Z,2023-01-23T13:48:32.316Z,2023-01-23T13:48:32.316Z,0,,504.46,25-Jul-2022
431,63ce903f989df5000759ec43,POLICYBZR,EQ,N,502.2,467.4,501.0,471.85,479.25,499.7,1744983,833005539.8,1470.0,467.4,43478,INE417T01026,2022-07-26,2022-07-25T18:30:00.000Z,2023-01-23T13:48:47.381Z,2023-01-23T13:48:47.381Z,0,,477.37,26-Jul-2022
432,63ce904e3920dc000743c18e,POLICYBZR,EQ,N,479.7,456.25,474.3,458.05,458.2,471.85,817499,381525652.25,1470.0,456.25,26605,INE417T01026,2022-07-27,2022-07-26T18:30:00.000Z,2023-01-23T13:49:02.484Z,2023-01-23T13:49:02.484Z,0,,466.7,27-Jul-2022
433,63ce905dc7c0c80007dbf3fd,POLICYBZR,EQ,N,488.0,454.3,463.0,459.5,460.8,458.05,1622673,763814132.6,1470.0,454.3,56474,INE417T01026,2022-07-28,2022-07-27T18:30:00.000Z,2023-01-23T13:49:17.597Z,2023-01-23T13:49:17.597Z,0,,470.71,28-Jul-2022
434,63ce906c3920dc000743cb2d,POLICYBZR,EQ,N,471.55,459.5,465.65,468.25,469.15,459.5,623055,290297797.25,1470.0,454.3,21164,INE417T01026,2022-07-29,2022-07-28T18:30:00.000Z,2023-01-23T13:49:32.893Z,2023-01-23T13:49:32.893Z,0,,465.93,29-Jul-2022
435,63ce8d00262b0c000763dc83,POLICYBZR,EQ,N,587.35,540.1,582.0,568.25,555.0,584.2,353419,204140939.3,1470.0,540.1,28750,INE417T01026,2022-05-10,2022-05-09T18:30:00.000Z,2023-01-23T13:34:56.061Z,2023-01-23T13:34:56.061Z,0,,577.62,10-May-2022
436,63ce8d0fc8ca820007f893b1,POLICYBZR,EQ,N,614.0,560.0,569.45,590.35,590.0,568.25,1501804,879152108.0,1470.0,540.1,63482,INE417T01026,2022-05-11,2022-05-10T18:30:00.000Z,2023-01-23T13:35:11.321Z,2023-01-23T13:35:11.321Z,0,,585.4,11-May-2022
437,63ce8d1e5be31100068efcd1,POLICYBZR,EQ,N,584.95,542.0,580.0,549.6,551.0,590.35,740958,413577424.2,1470.0,540.1,37039,INE417T01026,2022-05-12,2022-05-11T18:30:00.000Z,2023-01-23T13:35:26.623Z,2023-01-23T13:35:26.623Z,0,,558.17,12-May-2022
438,63ce8d2dc7c0c80007dbc27f,POLICYBZR,EQ,N,659.45,563.15,575.9,645.2,624.0,549.6,3067302,1879543644.15,1470.0,540.1,126039,INE417T01026,2022-05-13,2022-05-12T18:30:00.000Z,2023-01-23T13:35:41.908Z,2023-01-23T13:35:41.908Z,0,,612.77,13-May-2022
439,63ce8d3ca34e360007d0f973,POLICYBZR,EQ,N,698.7,616.6,628.0,670.55,682.9,645.2,2674055,1798057610.5,1470.0,540.1,129969,INE417T01026,2022-05-16,2022-05-15T18:30:00.000Z,2023-01-23T13:35:56.505Z,2023-01-23T13:35:56.505Z,0,,672.41,16-May-2022
440,63ce8d4bf1500d00079a5a97,POLICYBZR,EQ,N,703.0,662.85,680.8,698.5,696.8,670.55,834522,569170206.3,1470.0,540.1,42971,INE417T01026,2022-05-17,2022-05-16T18:30:00.000Z,2023-01-23T13:36:11.542Z,2023-01-23T13:36:11.542Z,0,,682.03,17-May-2022
441,63ce8d5ac943230007f866a4,POLICYBZR,EQ,N,702.0,645.3,702.0,655.1,648.55,698.5,1124345,747025699.3,1470.0,540.1,44039,INE417T01026,2022-05-18,2022-05-17T18:30:00.000Z,2023-01-23T13:36:26.779Z,2023-01-23T13:36:26.779Z,0,,664.41,18-May-2022
442,63ce8d695be31100068f07ff,POLICYBZR,EQ,N,644.65,611.4,630.0,617.2,617.0,655.1,700992,437096846.9,1470.0,540.1,32966,INE417T01026,2022-05-19,2022-05-18T18:30:00.000Z,2023-01-23T13:36:41.833Z,2023-01-23T13:36:41.833Z,0,,623.54,19-May-2022
443,63ce8d78d0a9900007ad6e74,POLICYBZR,EQ,N,693.5,629.55,630.0,685.25,679.35,617.2,1171358,779788154.75,1470.0,540.1,37792,INE417T01026,2022-05-20,2022-05-19T18:30:00.000Z,2023-01-23T13:36:56.834Z,2023-01-23T13:36:56.834Z,0,,665.71,20-May-2022
444,63ce8d88c7307c0007da310e,POLICYBZR,EQ,N,710.0,683.55,685.25,695.15,696.9,685.25,926247,646937455.0,1470.0,540.1,50412,INE417T01026,2022-05-23,2022-05-22T18:30:00.000Z,2023-01-23T13:37:12.074Z,2023-01-23T13:37:12.074Z,0,,698.45,23-May-2022
445,63ce8d97d0a9900007ad7833,POLICYBZR,EQ,N,748.0,682.05,707.4,699.4,696.0,695.15,1855949,1322564747.55,1470.0,540.1,104770,INE417T01026,2022-05-24,2022-05-23T18:30:00.000Z,2023-01-23T13:37:27.113Z,2023-01-23T13:37:27.113Z,0,,712.61,24-May-2022
446,63ce8da7ed0f3900079bc290,POLICYBZR,EQ,N,712.15,664.5,702.9,667.25,667.9,699.4,639354,436737747.9,1470.0,540.1,30467,INE417T01026,2022-05-25,2022-05-24T18:30:00.000Z,2023-01-23T13:37:43.589Z,2023-01-23T13:37:43.589Z,0,,683.09,25-May-2022
447,63ce8db5c5be40000736621b,POLICYBZR,EQ,N,677.8,630.55,652.0,669.4,672.65,667.25,708198,463940390.7,1470.0,540.1,35009,INE417T01026,2022-05-26,2022-05-25T18:30:00.000Z,2023-01-23T13:37:57.322Z,2023-01-23T13:37:57.322Z,0,,655.1,26-May-2022
448,63ce8dc4262b0c000763e65d,POLICYBZR,EQ,N,698.2,671.55,688.95,689.1,685.0,669.4,767647,529258243.55,1470.0,540.1,29905,INE417T01026,2022-05-27,2022-05-26T18:30:00.000Z,2023-01-23T13:38:12.474Z,2023-01-23T13:38:12.474Z,0,,689.46,27-May-2022
449,63ce8dd3262b0c000763eff5,POLICYBZR,EQ,N,700.65,681.0,697.0,689.55,689.0,689.1,653334,453092553.8,1470.0,540.1,25402,INE417T01026,2022-05-30,2022-05-29T18:30:00.000Z,2023-01-23T13:38:27.533Z,2023-01-23T13:38:27.533Z,0,,693.51,30-May-2022
450,63ce8de25be31100068f125c,POLICYBZR,EQ,N,702.05,647.8,690.0,663.65,659.4,689.55,4365925,2979812764.8,1470.0,540.1,83300,INE417T01026,2022-05-31,2022-05-30T18:30:00.000Z,2023-01-23T13:38:42.955Z,2023-01-23T13:38:42.955Z,0,,682.52,31-May-2022
451,63ce8df1a6943c000749bfab,POLICYBZR,EQ,N,672.1,650.25,664.6,658.65,661.0,663.65,395519,261005844.95,1470.0,540.1,34309,INE417T01026,2022-06-01,2022-05-31T18:30:00.000Z,2023-01-23T13:38:57.855Z,2023-01-23T13:38:57.855Z,0,,659.91,01-Jun-2022
452,63ce8e0062e219000737aeb4,POLICYBZR,EQ,N,662.5,645.05,658.85,657.3,659.7,658.65,1004283,657767053.6,1470.0,540.1,29367,INE417T01026,2022-06-02,2022-06-01T18:30:00.000Z,2023-01-23T13:39:12.922Z,2023-01-23T13:39:12.922Z,0,,654.96,02-Jun-2022
453,63ce8e0fed0f3900079bccd5,POLICYBZR,EQ,N,679.45,640.0,666.4,659.3,652.0,657.3,1092206,728962437.2,1470.0,540.1,26581,INE417T01026,2022-06-03,2022-06-02T18:30:00.000Z,2023-01-23T13:39:27.997Z,2023-01-23T13:39:27.997Z,0,,667.42,03-Jun-2022
454,63ce8e1f62e219000737b84d,POLICYBZR,EQ,N,664.85,646.8,662.0,658.75,658.5,659.3,552364,362939723.3,1470.0,540.1,23713,INE417T01026,2022-06-06,2022-06-05T18:30:00.000Z,2023-01-23T13:39:43.123Z,2023-01-23T13:39:43.123Z,0,,657.07,06-Jun-2022
455,63ce8e2e989df5000759d470,POLICYBZR,EQ,N,640.0,556.0,640.0,582.9,580.25,658.75,10747982,6377872707.05,1470.0,540.1,160017,INE417T01026,2022-06-07,2022-06-06T18:30:00.000Z,2023-01-23T13:39:58.272Z,2023-01-23T13:39:58.272Z,0,,593.4,07-Jun-2022
456,63ce8e3dea62a90007764fef,POLICYBZR,EQ,N,592.25,576.0,589.0,583.55,583.7,582.9,2467723,1440064568.95,1470.0,540.1,58521,INE417T01026,2022-06-08,2022-06-07T18:30:00.000Z,2023-01-23T13:40:13.471Z,2023-01-23T13:40:13.471Z,0,,583.56,08-Jun-2022
457,63ce8e4c8e4da900077adbd9,POLICYBZR,EQ,N,590.0,572.25,583.95,581.9,588.0,583.55,1054570,612078591.95,1470.0,540.1,39238,INE417T01026,2022-06-09,2022-06-08T18:30:00.000Z,2023-01-23T13:40:28.457Z,2023-01-23T13:40:28.457Z,0,,580.41,09-Jun-2022
458,63ce8e5beb800e0007025e92,POLICYBZR,EQ,N,595.6,574.0,575.0,590.75,586.0,581.9,746647,436178608.45,1470.0,540.1,22033,INE417T01026,2022-06-10,2022-06-09T18:30:00.000Z,2023-01-23T13:40:43.502Z,2023-01-23T13:40:43.502Z,0,,584.18,10-Jun-2022
459,63ce8e6ac943230007f87100,POLICYBZR,EQ,N,603.0,567.4,578.0,587.75,585.0,590.75,1611864,947888552.05,1470.0,540.1,38498,INE417T01026,2022-06-13,2022-06-12T18:30:00.000Z,2023-01-23T13:40:58.731Z,2023-01-23T13:40:58.731Z,0,,588.07,13-Jun-2022
460,63ce8e798e4da900077ae54b,POLICYBZR,EQ,N,604.75,585.05,587.85,594.75,586.0,587.75,1745700,1041075751.9,1470.0,540.1,45411,INE417T01026,2022-06-14,2022-06-13T18:30:00.000Z,2023-01-23T13:41:13.881Z,2023-01-23T13:41:13.881Z,0,,596.37,14-Jun-2022
461,63ce8e88989df5000759de17,POLICYBZR,EQ,N,596.85,581.5,596.4,585.4,589.9,594.75,1121678,656571467.0,1470.0,540.1,29856,INE417T01026,2022-06-15,2022-06-14T18:30:00.000Z,2023-01-23T13:41:28.900Z,2023-01-23T13:41:28.900Z,0,,585.35,15-Jun-2022
462,63ce8e98c5be400007366e8c,POLICYBZR,EQ,N,596.7,572.6,596.7,578.1,578.75,585.4,774821,450543081.8,1470.0,540.1,27886,INE417T01026,2022-06-16,2022-06-15T18:30:00.000Z,2023-01-23T13:41:44.023Z,2023-01-23T13:41:44.023Z,0,,581.48,16-Jun-2022
463,63ce8ea75be31100068f1d78,POLICYBZR,EQ,N,619.85,552.0,575.1,593.8,613.8,578.1,8417008,4994082879.9,1470.0,540.1,115593,INE417T01026,2022-06-17,2022-06-16T18:30:00.000Z,2023-01-23T13:41:59.223Z,2023-01-23T13:41:59.223Z,0,,593.33,17-Jun-2022
464,63ce8b818e4da900077ac5cf,POLICYBZR,EQ,N,723.6,687.0,715.2,694.3,690.2,717.95,276699,194041274.7,1470.0,618.0,15598,INE417T01026,2022-03-31,2022-03-30T18:30:00.000Z,2023-01-23T13:28:33.723Z,2023-01-23T13:28:33.723Z,0,,701.27,31-Mar-2022
465,63ce8b90c8ca820007f88616,POLICYBZR,EQ,N,734.45,693.0,693.0,728.25,730.0,694.3,287005,207381674.85,1470.0,618.0,12826,INE417T01026,2022-04-01,2022-03-31T18:30:00.000Z,2023-01-23T13:28:48.778Z,2023-01-23T13:28:48.778Z,0,,722.57,01-Apr-2022
466,63ce8b9fed0f3900079bb562,POLICYBZR,EQ,N,795.4,743.25,745.0,766.9,767.0,728.25,856091,662173998.25,1470.0,618.0,38301,INE417T01026,2022-04-04,2022-04-03T18:30:00.000Z,2023-01-23T13:29:03.979Z,2023-01-23T13:29:03.979Z,0,,773.49,04-Apr-2022
467,63ce8baf3920dc000743a827,POLICYBZR,EQ,N,820.0,774.3,774.8,816.2,816.85,766.9,1213074,980090259.85,1470.0,618.0,38674,INE417T01026,2022-04-05,2022-04-04T18:30:00.000Z,2023-01-23T13:29:19.122Z,2023-01-23T13:29:19.122Z,0,,807.94,05-Apr-2022
468,63ce8bbef1500d00079a42b8,POLICYBZR,EQ,N,825.05,758.85,825.0,765.55,764.6,816.2,1034792,807316887.1,1470.0,618.0,42952,INE417T01026,2022-04-06,2022-04-05T18:30:00.000Z,2023-01-23T13:29:34.444Z,2023-01-23T13:29:34.444Z,0,,780.17,06-Apr-2022
469,63ce8bcdc7307c0007da1c74,POLICYBZR,EQ,N,779.8,745.25,768.0,749.9,750.45,765.55,302095,229226599.2,1470.0,618.0,16432,INE417T01026,2022-04-07,2022-04-06T18:30:00.000Z,2023-01-23T13:29:49.495Z,2023-01-23T13:29:49.495Z,0,,758.79,07-Apr-2022
470,63ce8bdcea62a9000776260b,POLICYBZR,EQ,N,776.0,741.0,755.2,764.65,765.65,749.9,303194,232623025.4,1470.0,618.0,15001,INE417T01026,2022-04-08,2022-04-07T18:30:00.000Z,2023-01-23T13:30:04.637Z,2023-01-23T13:30:04.637Z,0,,767.24,08-Apr-2022
471,63ce8becf1500d00079a4e06,POLICYBZR,EQ,N,788.0,745.0,763.0,777.65,774.05,764.65,330552,255952498.5,1470.0,618.0,19250,INE417T01026,2022-04-11,2022-04-10T18:30:00.000Z,2023-01-23T13:30:20.145Z,2023-01-23T13:30:20.145Z,0,,774.32,11-Apr-2022
472,63ce8bfbea62a90007763015,POLICYBZR,EQ,N,778.75,751.5,771.0,765.3,762.35,777.65,195592,149929267.5,1470.0,618.0,10375,INE417T01026,2022-04-12,2022-04-11T18:30:00.000Z,2023-01-23T13:30:35.128Z,2023-01-23T13:30:35.128Z,0,,766.54,12-Apr-2022
473,63ce8c0ac943230007f8530f,POLICYBZR,EQ,N,810.8,767.05,768.0,775.9,775.0,765.3,554434,438895591.0,1470.0,618.0,20825,INE417T01026,2022-04-13,2022-04-12T18:30:00.000Z,2023-01-23T13:30:50.270Z,2023-01-23T13:30:50.270Z,0,,791.61,13-Apr-2022
474,63ce8c19a34e360007d0ead4,POLICYBZR,EQ,N,785.0,757.0,770.0,777.7,776.75,775.9,179155,138016865.05,1470.0,618.0,11077,INE417T01026,2022-04-18,2022-04-17T18:30:00.000Z,2023-01-23T13:31:05.249Z,2023-01-23T13:31:05.249Z,0,,770.38,18-Apr-2022
475,63ce8c28ea62a900077639d0,POLICYBZR,EQ,N,803.7,755.0,780.1,776.15,756.0,777.7,290717,229219816.65,1470.0,618.0,13223,INE417T01026,2022-04-19,2022-04-18T18:30:00.000Z,2023-01-23T13:31:20.399Z,2023-01-23T13:31:20.399Z,0,,788.46,19-Apr-2022
476,63ce8c37ea62a90007764386,POLICYBZR,EQ,N,800.0,776.0,786.8,779.95,781.5,776.15,187205,147311026.45,1470.0,618.0,10442,INE417T01026,2022-04-20,2022-04-19T18:30:00.000Z,2023-01-23T13:31:35.495Z,2023-01-23T13:31:35.495Z,0,,786.9,20-Apr-2022
477,63ce8c48a6943c000749b1db,POLICYBZR,EQ,N,790.0,763.0,789.9,770.3,769.9,779.95,152645,118140906.65,1470.0,618.0,9098,INE417T01026,2022-04-21,2022-04-20T18:30:00.000Z,2023-01-23T13:31:52.208Z,2023-01-23T13:31:52.208Z,0,,773.96,21-Apr-2022
478,63ce8c59c7307c0007da268d,POLICYBZR,EQ,N,767.5,742.15,767.45,749.1,749.5,770.3,171797,129782696.4,1470.0,618.0,11084,INE417T01026,2022-04-22,2022-04-21T18:30:00.000Z,2023-01-23T13:32:09.713Z,2023-01-23T13:32:09.713Z,0,,755.44,22-Apr-2022
479,63ce8c68c943230007f85cdc,POLICYBZR,EQ,N,740.1,693.7,735.2,699.0,700.25,749.1,497242,352256249.9,1470.0,618.0,25366,INE417T01026,2022-04-25,2022-04-24T18:30:00.000Z,2023-01-23T13:32:24.838Z,2023-01-23T13:32:24.838Z,0,,708.42,25-Apr-2022
480,63ce8c77989df5000759bfe2,POLICYBZR,EQ,N,712.45,689.0,708.5,690.95,692.1,699.0,348880,244102203.65,1470.0,618.0,16481,INE417T01026,2022-04-26,2022-04-25T18:30:00.000Z,2023-01-23T13:32:39.898Z,2023-01-23T13:32:39.898Z,0,,699.67,26-Apr-2022
481,63ce8c87c7c0c80007dba2b6,POLICYBZR,EQ,N,692.3,649.0,676.1,651.0,653.0,690.95,707834,466458785.2,1470.0,618.0,33388,INE417T01026,2022-04-27,2022-04-26T18:30:00.000Z,2023-01-23T13:32:55.029Z,2023-01-23T13:32:55.029Z,0,,658.99,27-Apr-2022
482,63ce8c96c5be4000073655d4,POLICYBZR,EQ,N,673.85,645.4,665.0,664.8,668.0,651.0,407352,266957582.7,1470.0,618.0,23011,INE417T01026,2022-04-28,2022-04-27T18:30:00.000Z,2023-01-23T13:33:10.214Z,2023-01-23T13:33:10.214Z,0,,655.35,28-Apr-2022
483,63fddaedb13cfa000716f63a,POLICYBZR,EQ,N,680.0,663.45,678.0,668.25,667.0,664.8,344523,231428626.5,1470.0,618.0,18112,INE417T01026,2022-04-29,2022-04-28T18:30:00.000Z,2023-02-28T10:43:57.071Z,2023-02-28T10:43:57.071Z,0,,671.74,29-Apr-2022
484,6448f357e2935000075945dc,POLICYBZR,EQ,N,657.6,642.1,655.0,648.35,650.0,668.25,195853,127121441.8,1470.0,618.0,18017,INE417T01026,2022-05-02,2022-05-01T18:30:00.000Z,2023-04-26T09:48:07.484Z,2023-04-26T09:48:07.484Z,0,,649.07,02-May-2022
485,63ce8cc3989df5000759c9f7,POLICYBZR,EQ,N,660.7,630.15,655.75,638.6,638.35,648.35,268243,173479564.4,1470.0,618.0,18591,INE417T01026,2022-05-04,2022-05-03T18:30:00.000Z,2023-01-23T13:33:55.694Z,2023-01-23T13:33:55.694Z,0,,646.73,04-May-2022
486,63ce8cd2c7c0c80007dbb8d5,POLICYBZR,EQ,N,659.8,626.05,648.3,629.25,627.8,638.6,210817,135121056.45,1470.0,618.0,15191,INE417T01026,2022-05-05,2022-05-04T18:30:00.000Z,2023-01-23T13:34:10.791Z,2023-01-23T13:34:10.791Z,0,,640.94,05-May-2022
487,63ce8ce1bca9320007ebe97c,POLICYBZR,EQ,N,620.0,597.05,620.0,616.95,617.0,629.25,498504,302991093.4,1470.0,597.05,37912,INE417T01026,2022-05-06,2022-05-05T18:30:00.000Z,2023-01-23T13:34:25.735Z,2023-01-23T13:34:25.735Z,0,,607.8,06-May-2022
488,63ce8cf0bca9320007ebf30b,POLICYBZR,EQ,N,610.85,580.3,610.0,584.2,582.5,616.95,270841,160040706.3,1470.0,580.3,14673,INE417T01026,2022-05-09,2022-05-08T18:30:00.000Z,2023-01-23T13:34:41.008Z,2023-01-23T13:34:41.008Z,0,,590.9,09-May-2022
489,63ce8d00262b0c000763dc83,POLICYBZR,EQ,N,587.35,540.1,582.0,568.25,555.0,584.2,353419,204140939.3,1470.0,540.1,28750,INE417T01026,2022-05-10,2022-05-09T18:30:00.000Z,2023-01-23T13:34:56.061Z,2023-01-23T13:34:56.061Z,0,,577.62,10-May-2022
490,63ce89f83920dc00074377eb,POLICYBZR,EQ,N,757.25,718.05,748.85,727.7,727.0,751.55,402884,295683359.95,1470.0,718.05,43109,INE417T01026,2022-02-21,2022-02-20T18:30:00.000Z,2023-01-23T13:22:00.640Z,2023-01-23T13:22:00.640Z,0,,733.92,21-Feb-2022
491,63ce8a07f1500d00079a24d2,POLICYBZR,EQ,N,712.25,664.55,712.25,686.9,685.0,727.7,944296,647636079.9,1470.0,664.55,46769,INE417T01026,2022-02-22,2022-02-21T18:30:00.000Z,2023-01-23T13:22:15.844Z,2023-01-23T13:22:15.844Z,0,,685.84,22-Feb-2022
492,63ce8a16c5be400007363ed8,POLICYBZR,EQ,N,703.6,670.0,690.0,676.35,670.55,686.9,547472,374708049.6,1470.0,664.55,36323,INE417T01026,2022-02-23,2022-02-22T18:30:00.000Z,2023-01-23T13:22:30.947Z,2023-01-23T13:22:30.947Z,0,,684.43,23-Feb-2022
493,63ce8a2662e219000737a3f0,POLICYBZR,EQ,N,674.9,618.0,641.0,660.4,652.2,676.35,988597,629615738.55,1470.0,618.0,44859,INE417T01026,2022-02-24,2022-02-23T18:30:00.000Z,2023-01-23T13:22:46.046Z,2023-01-23T13:22:46.046Z,0,,636.88,24-Feb-2022
494,63ce8a35ea62a90007760ba7,POLICYBZR,EQ,N,695.0,653.0,675.0,666.4,661.7,660.4,1022926,687353272.9,1470.0,618.0,54441,INE417T01026,2022-02-25,2022-02-24T18:30:00.000Z,2023-01-23T13:23:01.116Z,2023-01-23T13:23:01.116Z,0,,671.95,25-Feb-2022
495,63ce8a443920dc0007438190,POLICYBZR,EQ,N,669.55,650.05,665.0,662.05,661.35,666.4,538236,355412165.65,1470.0,618.0,23310,INE417T01026,2022-02-28,2022-02-27T18:30:00.000Z,2023-01-23T13:23:16.339Z,2023-01-23T13:23:16.339Z,0,,660.33,28-Feb-2022
496,63ce8a53c5be40000736485e,POLICYBZR,EQ,N,662.0,630.35,657.9,644.15,640.0,662.05,1308729,849919318.7,1470.0,618.0,46099,INE417T01026,2022-03-02,2022-03-01T18:30:00.000Z,2023-01-23T13:23:31.717Z,2023-01-23T13:23:31.717Z,0,,649.42,02-Mar-2022
497,63ce8a623920dc0007438b33,POLICYBZR,EQ,N,675.55,645.45,649.0,659.6,661.55,644.15,2159350,1418414777.6,1470.0,618.0,58433,INE417T01026,2022-03-03,2022-03-02T18:30:00.000Z,2023-01-23T13:23:46.516Z,2023-01-23T13:23:46.516Z,0,,656.87,03-Mar-2022
498,63ce8a72c8ca820007f87ae7,POLICYBZR,EQ,N,673.9,647.1,650.0,655.35,658.0,659.6,836371,551314701.25,1470.0,618.0,33280,INE417T01026,2022-03-04,2022-03-03T18:30:00.000Z,2023-01-23T13:24:02.102Z,2023-01-23T13:24:02.102Z,0,,659.17,04-Mar-2022
499,63ce8a80c7307c0007da128b,POLICYBZR,EQ,N,672.0,631.85,638.0,668.05,662.0,655.35,740376,490486423.65,1470.0,618.0,32142,INE417T01026,2022-03-07,2022-03-06T18:30:00.000Z,2023-01-23T13:24:16.824Z,2023-01-23T13:24:16.824Z,0,,662.48,07-Mar-2022
500,63ce8a90ea62a900077619c6,POLICYBZR,EQ,N,703.0,666.35,667.9,689.3,691.0,668.05,592751,409455079.85,1470.0,618.0,28463,INE417T01026,2022-03-08,2022-03-07T18:30:00.000Z,2023-01-23T13:24:32.098Z,2023-01-23T13:24:32.098Z,0,,690.77,08-Mar-2022
501,63ce8a9ef1500d00079a2e36,POLICYBZR,EQ,N,720.0,688.0,699.0,708.35,705.0,689.3,429740,302963043.55,1470.0,618.0,16843,INE417T01026,2022-03-09,2022-03-08T18:30:00.000Z,2023-01-23T13:24:46.927Z,2023-01-23T13:24:46.927Z,0,,704.99,09-Mar-2022
502,63ce8aae3920dc0007439510,POLICYBZR,EQ,N,735.0,706.2,720.0,710.95,710.0,708.35,303940,220321462.35,1470.0,618.0,17788,INE417T01026,2022-03-10,2022-03-09T18:30:00.000Z,2023-01-23T13:25:02.129Z,2023-01-23T13:25:02.129Z,0,,724.88,10-Mar-2022
503,63ce8abd989df5000759a61d,POLICYBZR,EQ,N,716.0,698.55,709.8,703.1,700.4,710.95,189611,134604455.85,1470.0,618.0,14285,INE417T01026,2022-03-11,2022-03-10T18:30:00.000Z,2023-01-23T13:25:17.237Z,2023-01-23T13:25:17.237Z,0,,709.9,11-Mar-2022
504,63ce8accf1500d00079a37a1,POLICYBZR,EQ,N,714.85,672.05,705.05,692.85,691.0,703.1,424186,293045660.85,1470.0,618.0,27878,INE417T01026,2022-03-14,2022-03-13T18:30:00.000Z,2023-01-23T13:25:32.278Z,2023-01-23T13:25:32.278Z,0,,690.84,14-Mar-2022
505,63ce8adba6943c0007499ebb,POLICYBZR,EQ,N,698.0,676.0,698.0,690.15,685.15,692.85,413906,282828465.15,1470.0,618.0,14903,INE417T01026,2022-03-15,2022-03-14T18:30:00.000Z,2023-01-23T13:25:47.447Z,2023-01-23T13:25:47.447Z,0,,683.32,15-Mar-2022
506,63ce8aea989df5000759afc2,POLICYBZR,EQ,N,711.35,683.0,695.45,700.75,701.05,690.15,609695,425411806.65,1470.0,618.0,17874,INE417T01026,2022-03-16,2022-03-15T18:30:00.000Z,2023-01-23T13:26:02.552Z,2023-01-23T13:26:02.552Z,0,,697.75,16-Mar-2022
507,63ce8af93920dc0007439eae,POLICYBZR,EQ,N,789.85,715.0,715.0,766.3,758.0,700.75,2177585,1677681849.7,1470.0,618.0,57307,INE417T01026,2022-03-17,2022-03-16T18:30:00.000Z,2023-01-23T13:26:17.746Z,2023-01-23T13:26:17.746Z,0,,770.43,17-Mar-2022
508,63ce8b08ed0f3900079bab9c,POLICYBZR,EQ,N,774.5,737.25,774.5,747.6,749.5,766.3,330713,247218194.7,1470.0,618.0,21162,INE417T01026,2022-03-21,2022-03-20T18:30:00.000Z,2023-01-23T13:26:32.864Z,2023-01-23T13:26:32.864Z,0,,747.53,21-Mar-2022
509,63ce8b17262b0c000763c61d,POLICYBZR,EQ,N,753.8,726.0,753.8,748.95,750.0,747.6,311134,231919969.05,1470.0,618.0,23292,INE417T01026,2022-03-22,2022-03-21T18:30:00.000Z,2023-01-23T13:26:47.997Z,2023-01-23T13:26:47.997Z,0,,745.4,22-Mar-2022
510,63ce8b27c943230007f84983,POLICYBZR,EQ,N,765.0,708.95,756.0,713.35,716.0,748.95,626050,453869412.8,1470.0,618.0,39180,INE417T01026,2022-03-23,2022-03-22T18:30:00.000Z,2023-01-23T13:27:03.113Z,2023-01-23T13:27:03.113Z,0,,724.97,23-Mar-2022
511,63ce8b36a34e360007d0e15c,POLICYBZR,EQ,N,727.0,714.0,724.1,720.1,720.0,713.35,254297,183209955.6,1470.0,618.0,15870,INE417T01026,2022-03-24,2022-03-23T18:30:00.000Z,2023-01-23T13:27:18.136Z,2023-01-23T13:27:18.136Z,0,,720.46,24-Mar-2022
512,63ce8b455be31100068ef1d8,POLICYBZR,EQ,N,726.75,700.75,726.75,704.7,705.3,720.1,324824,229417191.65,1470.0,618.0,31011,INE417T01026,2022-03-25,2022-03-24T18:30:00.000Z,2023-01-23T13:27:33.279Z,2023-01-23T13:27:33.279Z,0,,706.28,25-Mar-2022
513,63ce8b54a6943c000749a850,POLICYBZR,EQ,N,710.0,665.3,710.0,688.6,688.55,704.7,435346,297359357.5,1470.0,618.0,27024,INE417T01026,2022-03-28,2022-03-27T18:30:00.000Z,2023-01-23T13:27:48.587Z,2023-01-23T13:27:48.587Z,0,,683.04,28-Mar-2022
514,63ce8b63262b0c000763cfa2,POLICYBZR,EQ,N,707.55,686.0,686.0,699.05,699.5,688.6,326037,228151513.5,1470.0,618.0,29215,INE417T01026,2022-03-29,2022-03-28T18:30:00.000Z,2023-01-23T13:28:03.628Z,2023-01-23T13:28:03.628Z,0,,699.77,29-Mar-2022
